china|jiaxing|mobile|China Broadnet|4377|2023-10-01|80.75|360.7|228.9|33.21|36.02
china|jiaxing|mobile|China Mobile|2458|2023-10-01|119.25|414.7|283.88|35.03|30.39
china|jiaxing|mobile|China Telecom|3871|2023-10-01|58.29|316.82|179.45|32.23|29.93
china|jiaxing|mobile|China Unicom|2460|2023-10-01|59.3|298.45|160.97|33.02|29.64
china|jinhua|mobile|China Mobile|2458|2023-10-01|94.19|367.59|251.71|35.81|30.49
china|jinhua|mobile|China Telecom|3871|2023-10-01|55.83|310.23|174.58|33.38|32.39
china|jinhua|mobile|China Unicom|2460|2023-10-01|51.69|277.63|145.21|30.09|32.41
china|lishui|mobile|China Mobile|2458|2023-10-01|81.24|399.83|249.16|47.22|38.17
china|lishui|mobile|China Telecom|3871|2023-10-01|53.47|317.16|115.81|35.07|37.99
china|lishui|mobile|China Unicom|2460|2023-10-01|59.14|253.27|108.11|34.28|38.08
china|ningbo|mobile|China Mobile|2458|2023-10-01|98.19|377.01|250.3|32.4|29.87
china|ningbo|mobile|China Telecom|3871|2023-10-01|66.25|350.03|210.81|34.96|32.71
china|ningbo|mobile|China Unicom|2460|2023-10-01|59.84|307.83|184.3|32.13|28.23
china|shaoxing|mobile|China Mobile|2458|2023-10-01|65.1|386.63|238.27|30.99|31.98
china|shaoxing|mobile|China Telecom|3871|2023-10-01|66.73|345.43|195.58|32.52|32.13
china|shaoxing|mobile|China Unicom|2460|2023-10-01|54.02|310.4|181.46|35.78|33.96
china|taizhou|mobile|China Mobile|2458|2023-10-01|89.83|411.95|257.98|35.97|34.21
china|taizhou|mobile|China Telecom|3871|2023-10-01|65.14|326.94|192.0|31.96|36.91
china|taizhou|mobile|China Unicom|2460|2023-10-01|72.23|308.83|184.19|34.21|31.72
china|wenzhou|mobile|China Broadnet|4377|2023-10-01|82.55|331.03|230.94|34.71|40.22
china|wenzhou|mobile|China Mobile|2458|2023-10-01|74.71|354.95|240.92|36.95|33.82
china|wenzhou|mobile|China Telecom|3871|2023-10-01|54.51|316.58|161.91|34.02|37.62
china|wenzhou|mobile|China Unicom|2460|2023-10-01|43.93|300.0|124.1|32.76|38.25
colombia|antioquia|mobile|Claro|2465|2023-10-01|5.8|32.82|14.69|8.87|66.16
colombia|antioquia|mobile|Movistar|2469|2023-10-01|3.92|20.0|9.65|7.13|77.28
colombia|antioquia|mobile|Tigo|2464|2023-10-01|5.9|29.88|14.15|11.33|54.6
colombia|antioquia|mobile|WOM|4393|2023-10-01|4.44|25.05|11.63|9.84|37.89
colombia|atlantico|mobile|Claro|2465|2023-10-01|7.18|41.08|18.81|9.46|78.09
colombia|atlantico|mobile|Movistar|2469|2023-10-01|4.53|23.09|11.4|8.45|79.35
colombia|atlantico|mobile|Tigo|2464|2023-10-01|4.99|29.89|13.51|13.16|77.98
colombia|atlantico|mobile|WOM|4393|2023-10-01|5.3|24.25|12.14|10.0|55.41
colombia|bogota|mobile|Claro|2465|2023-10-01|5.42|30.4|13.76|10.23|44.52
colombia|bogota|mobile|ETB|4124|2023-10-01|6.29|30.56|14.74|11.64|88.56
colombia|bogota|mobile|Movistar|2469|2023-10-01|4.05|19.11|9.32|8.19|40.12
colombia|bogota|mobile|Tigo|2464|2023-10-01|8.0|35.02|17.8|12.46|39.56
colombia|bogota|mobile|WOM|4393|2023-10-01|4.54|23.19|11.27|10.71|33.66
colombia|bolivar|mobile|Claro|2465|2023-10-01|7.66|39.59|18.17|8.58|80.12
colombia|bolivar|mobile|Movistar|2469|2023-10-01|4.87|22.58|11.54|7.19|80.27
colombia|bolivar|mobile|Tigo|2464|2023-10-01|6.55|34.3|15.67|13.03|77.94
colombia|bolivar|mobile|WOM|4393|2023-10-01|4.65|21.12|10.96|7.67|55.96
colombia|boyaca|mobile|Claro|2465|2023-10-01|4.45|26.56|11.75|8.71|55.02
colombia|boyaca|mobile|Movistar|2469|2023-10-01|1.77|14.01|5.53|4.02|70.1
colombia|boyaca|mobile|Tigo|2464|2023-10-01|4.68|21.93|12.35|8.2|68.41
colombia|boyaca|mobile|WOM|4393|2023-10-01|3.2|23.13|8.41|8.36|40.46
colombia|caldas|mobile|Claro|2465|2023-10-01|5.42|31.64|15.06|9.07|72.69
colombia|caldas|mobile|Movistar|2469|2023-10-01|2.91|19.41|10.04|12.34|61.19
colombia|caldas|mobile|Tigo|2464|2023-10-01|4.69|25.46|11.2|13.06|62.79
colombia|caldas|mobile|WOM|4393|2023-10-01|5.94|23.65|13.53|8.96|41.5
colombia|casanare|mobile|Claro|2465|2023-10-01|3.21|20.33|9.47|10.85|59.61
colombia|casanare|mobile|Movistar|2469|2023-10-01|3.06|18.7|6.76|6.28|61.0
colombia|casanare|mobile|Tigo|2464|2023-10-01|12.48|29.3|19.95|9.27|47.02
colombia|casanare|mobile|WOM|4393|2023-10-01|3.72|18.13|10.49|7.32|40.56
colombia|cauca-department|mobile|Claro|2465|2023-10-01|3.73|25.55|10.82|7.95|70.94
colombia|cauca-department|mobile|Movistar|2469|2023-10-01|2.01|13.95|5.61|11.73|70.94
colombia|cauca-department|mobile|Tigo|2464|2023-10-01|6.39|23.67|12.85|9.69|56.44
colombia|cauca-department|mobile|WOM|4393|2023-10-01|5.61|24.38|13.83|9.2|48.09
colombia|cesar|mobile|Claro|2465|2023-10-01|4.75|32.15|13.58|9.13|89.32
colombia|cesar|mobile|Movistar|2469|2023-10-01|3.33|20.17|8.69|7.8|83.71
colombia|cesar|mobile|Tigo|2464|2023-10-01|7.23|33.58|18.87|11.66|80.31
colombia|cesar|mobile|WOM|4393|2023-10-01|4.49|21.87|11.08|9.17|58.81
colombia|cordoba|mobile|Claro|2465|2023-10-01|5.66|32.8|15.53|9.74|82.03
colombia|cordoba|mobile|Movistar|2469|2023-10-01|3.0|16.99|8.5|7.22|89.87
colombia|cordoba|mobile|Tigo|2464|2023-10-01|3.24|27.98|10.72|11.76|84.69
colombia|cordoba|mobile|WOM|4393|2023-10-01|3.86|18.98|9.48|7.05|58.44
colombia|cundinamarca|mobile|Claro|2465|2023-10-01|4.45|27.28|12.29|7.47|46.65
colombia|cundinamarca|mobile|Movistar|2469|2023-10-01|2.43|15.82|6.95|5.89|43.26
colombia|cundinamarca|mobile|Tigo|2464|2023-10-01|4.0|24.0|11.08|9.35|58.92
colombia|cundinamarca|mobile|WOM|4393|2023-10-01|3.37|19.3|8.47|8.63|33.98
colombia|huila|mobile|Claro|2465|2023-10-01|3.52|25.9|10.21|8.22|63.79
colombia|huila|mobile|Movistar|2469|2023-10-01|2.71|18.6|8.03|5.24|69.7
colombia|huila|mobile|Tigo|2464|2023-10-01|9.02|26.2|16.2|8.81|60.46
colombia|huila|mobile|WOM|4393|2023-10-01|5.25|26.74|12.23|10.03|44.14
colombia|la-guajira|mobile|Claro|2465|2023-10-01|6.04|28.18|14.03|6.83|107.1
colombia|la-guajira|mobile|Movistar|2469|2023-10-01|2.62|15.01|4.53|6.19|89.73
colombia|la-guajira|mobile|Tigo|2464|2023-10-01|6.77|28.27|15.09|13.81|96.61
colombia|la-guajira|mobile|WOM|4393|2023-10-01|2.3|17.07|6.78|6.8|82.43
colombia|magdalena|mobile|Claro|2465|2023-10-01|6.24|38.93|17.62|8.93|86.12
colombia|magdalena|mobile|Movistar|2469|2023-10-01|4.78|23.19|12.73|7.34|81.17
colombia|magdalena|mobile|Tigo|2464|2023-10-01|5.59|30.7|14.57|13.06|78.42
colombia|magdalena|mobile|WOM|4393|2023-10-01|4.32|21.51|9.53|8.31|65.36
colombia|meta|mobile|Claro|2465|2023-10-01|4.46|26.82|12.13|10.4|52.29
colombia|meta|mobile|Movistar|2469|2023-10-01|2.75|16.72|6.92|5.18|59.78
colombia|meta|mobile|Tigo|2464|2023-10-01|8.15|31.23|17.92|8.49|48.03
colombia|meta|mobile|WOM|4393|2023-10-01|5.12|23.04|13.33|9.22|33.93
colombia|narino|mobile|Claro|2465|2023-10-01|4.78|31.2|14.04|7.63|77.85
colombia|narino|mobile|Movistar|2469|2023-10-01|2.1|17.23|7.17|15.01|74.28
colombia|narino|mobile|Tigo|2464|2023-10-01|10.71|28.81|18.92|12.06|60.3
colombia|narino|mobile|WOM|4393|2023-10-01|5.48|18.89|11.29|9.82|56.5
colombia|north-santander|mobile|Claro|2465|2023-10-01|4.37|23.85|10.66|9.13|68.93
colombia|north-santander|mobile|Movistar|2469|2023-10-01|2.75|20.28|8.46|13.03|61.55
colombia|north-santander|mobile|Tigo|2464|2023-10-01|8.27|29.98|18.15|14.81|71.21
colombia|north-santander|mobile|WOM|4393|2023-10-01|4.35|23.28|11.4|10.21|46.26
colombia|quindio|mobile|Claro|2465|2023-10-01|6.45|34.9|16.11|10.01|73.3
colombia|quindio|mobile|Movistar|2469|2023-10-01|4.4|24.96|11.88|13.58|58.93
colombia|quindio|mobile|Tigo|2464|2023-10-01|6.29|27.54|14.79|12.05|63.3
colombia|quindio|mobile|WOM|4393|2023-10-01|10.47|34.22|19.91|11.88|44.12
colombia|risaralda|mobile|Claro|2465|2023-10-01|5.06|30.43|13.77|9.01|71.41
colombia|risaralda|mobile|Movistar|2469|2023-10-01|3.47|22.65|8.64|11.8|59.16
colombia|risaralda|mobile|Tigo|2464|2023-10-01|5.88|23.92|12.53|10.16|61.19
colombia|risaralda|mobile|WOM|4393|2023-10-01|6.83|25.43|13.81|9.85|40.37
colombia|santander-department|mobile|Claro|2465|2023-10-01|5.7|33.81|16.05|8.45|73.97
colombia|santander-department|mobile|Movistar|2469|2023-10-01|3.83|24.14|10.43|13.07|57.07
colombia|santander-department|mobile|Tigo|2464|2023-10-01|7.69|29.35|17.77|12.94|73.94
colombia|santander-department|mobile|WOM|4393|2023-10-01|5.94|24.23|13.1|10.57|45.53
colombia|sucre|mobile|Claro|2465|2023-10-01|4.68|28.56|13.06|6.67|82.82
colombia|sucre|mobile|Movistar|2469|2023-10-01|3.92|19.04|9.85|7.11|88.73
colombia|sucre|mobile|Tigo|2464|2023-10-01|3.21|25.22|10.57|12.05|81.0
colombia|sucre|mobile|WOM|4393|2023-10-01|5.15|24.13|11.38|7.82|60.34
colombia|tolima|mobile|Claro|2465|2023-10-01|4.06|29.33|12.71|6.39|50.47
colombia|tolima|mobile|Movistar|2469|2023-10-01|3.27|20.33|8.36|5.82|58.16
colombia|tolima|mobile|Tigo|2464|2023-10-01|4.73|25.21|11.12|7.2|66.69
colombia|tolima|mobile|WOM|4393|2023-10-01|6.49|26.45|14.83|8.32|40.99
colombia|valle-del-cauca|mobile|Claro|2465|2023-10-01|5.6|33.33|14.52|8.66|64.33
colombia|valle-del-cauca|mobile|Movistar|2469|2023-10-01|3.05|20.15|8.34|10.35|53.78
colombia|valle-del-cauca|mobile|Tigo|2464|2023-10-01|11.43|37.79|22.31|11.33|50.67
colombia|valle-del-cauca|mobile|WOM|4393|2023-10-01|4.7|23.55|11.46|9.72|43.69
colombia|bello|mobile|Claro|2465|2023-10-01|5.85|26.37|12.62|7.89|60.91
colombia|bello|mobile|Movistar|2469|2023-10-01|4.17|22.87|9.8|6.6|72.14
colombia|bello|mobile|Tigo|2464|2023-10-01|4.26|22.98|12.68|12.25|50.17
colombia|bello|mobile|WOM|4393|2023-10-01|2.19|14.92|6.33|9.91|36.27
colombia|envigado|mobile|Claro|2465|2023-10-01|11.05|55.53|27.22|11.39|59.21
colombia|envigado|mobile|Movistar|2469|2023-10-01|6.88|27.6|12.17|8.48|76.29
colombia|envigado|mobile|Tigo|2464|2023-10-01|8.15|33.6|16.27|11.43|47.03
colombia|envigado|mobile|WOM|4393|2023-10-01|7.01|33.37|18.18|11.51|33.75
colombia|itagui|mobile|Claro|2465|2023-10-01|6.76|33.64|14.81|8.83|62.17
colombia|itagui|mobile|Movistar|2469|2023-10-01|3.78|16.11|7.95|5.34|73.5
colombia|itagui|mobile|Tigo|2464|2023-10-01|2.67|18.38|7.58|9.55|54.46
colombia|itagui|mobile|WOM|4393|2023-10-01|4.97|25.76|11.62|10.53|34.29
colombia|medellin|mobile|Claro|2465|2023-10-01|5.96|35.37|15.57|9.6|64.91
colombia|medellin|mobile|Movistar|2469|2023-10-01|4.22|21.48|10.32|7.59|76.18
colombia|medellin|mobile|Tigo|2464|2023-10-01|6.38|32.19|15.0|12.52|51.63
colombia|medellin|mobile|WOM|4393|2023-10-01|4.83|29.12|12.98|10.75|36.54
colombia|barranquilla|mobile|Claro|2465|2023-10-01|7.13|43.2|19.57|9.83|78.26
colombia|barranquilla|mobile|Movistar|2469|2023-10-01|4.56|23.29|11.63|8.49|79.32
colombia|barranquilla|mobile|Tigo|2464|2023-10-01|5.16|30.8|13.62|12.67|78.0
colombia|barranquilla|mobile|WOM|4393|2023-10-01|6.04|27.0|13.15|11.0|54.91
colombia|soledad|mobile|Claro|2465|2023-10-01|5.14|31.23|14.38|7.12|75.92
colombia|soledad|mobile|Movistar|2469|2023-10-01|5.24|24.15|13.01|8.24|76.97
colombia|soledad|mobile|Tigo|2464|2023-10-01|4.19|27.91|13.23|13.75|76.85
colombia|soledad|mobile|WOM|4393|2023-10-01|3.78|19.0|9.64|9.15|56.5
colombia|bogota|mobile|Claro|2465|2023-10-01|5.42|30.4|13.76|10.23|44.52
colombia|bogota|mobile|ETB|4124|2023-10-01|6.29|30.56|14.74|11.64|88.53
colombia|bogota|mobile|Movistar|2469|2023-10-01|4.05|19.11|9.33|8.19|40.12
colombia|bogota|mobile|Tigo|2464|2023-10-01|8.01|35.02|17.82|12.46|39.56
colombia|bogota|mobile|WOM|4393|2023-10-01|4.54|23.2|11.27|10.71|33.66
colombia|cartagena|mobile|Claro|2465|2023-10-01|9.21|42.42|20.07|9.06|78.9
colombia|cartagena|mobile|Movistar|2469|2023-10-01|6.08|22.27|11.98|8.37|79.5
colombia|cartagena|mobile|Tigo|2464|2023-10-01|8.18|38.58|19.12|14.83|76.93
colombia|cartagena|mobile|WOM|4393|2023-10-01|6.64|26.04|13.71|9.9|53.35
colombia|tunja|mobile|Claro|2465|2023-10-01|4.44|25.85|12.59|10.45|49.87
colombia|tunja|mobile|Movistar|2469|2023-10-01|5.37|18.35|10.91|5.68|61.07
colombia|tunja|mobile|Tigo|2464|2023-10-01|7.63|25.09|13.53|10.77|58.67
colombia|tunja|mobile|WOM|4393|2023-10-01|6.08|18.82|11.98|10.62|35.53
colombia|manizales|mobile|Claro|2465|2023-10-01|5.74|34.78|17.65|10.77|71.68
colombia|manizales|mobile|Movistar|2469|2023-10-01|6.44|22.53|13.97|15.71|55.01
colombia|manizales|mobile|Tigo|2464|2023-10-01|5.21|27.04|12.5|14.49|60.43
colombia|manizales|mobile|WOM|4393|2023-10-01|8.0|26.7|14.3|11.24|40.86
colombia|popayan|mobile|Claro|2465|2023-10-01|6.3|29.71|16.34|11.13|64.21
colombia|popayan|mobile|Movistar|2469|2023-10-01|3.46|17.02|8.19|13.54|72.79
colombia|popayan|mobile|Tigo|2464|2023-10-01|7.58|24.98|14.74|12.46|54.95
colombia|popayan|mobile|WOM|4393|2023-10-01|7.05|28.31|13.85|10.05|43.67
colombia|valledupar|mobile|Claro|2465|2023-10-01|6.13|36.42|14.8|11.15|89.91
colombia|valledupar|mobile|Movistar|2469|2023-10-01|5.54|25.08|12.88|9.24|86.07
colombia|valledupar|mobile|Tigo|2464|2023-10-01|7.61|42.98|21.02|13.19|81.36
colombia|valledupar|mobile|WOM|4393|2023-10-01|6.37|24.79|14.12|10.07|56.92
colombia|monteria|mobile|Claro|2465|2023-10-01|6.53|35.43|16.66|8.78|80.62
colombia|monteria|mobile|Movistar|2469|2023-10-01|3.9|15.09|8.51|9.27|95.56
colombia|monteria|mobile|Tigo|2464|2023-10-01|7.79|42.25|20.23|17.0|79.7
colombia|monteria|mobile|WOM|4393|2023-10-01|6.06|31.85|18.58|9.99|53.28
colombia|chia|mobile|Claro|2465|2023-10-01|4.67|27.31|13.39|7.58|42.66
colombia|chia|mobile|Movistar|2469|2023-10-01|2.25|15.58|7.12|7.51|37.94
colombia|chia|mobile|Tigo|2464|2023-10-01|11.21|37.48|20.78|15.4|46.48
colombia|chia|mobile|WOM|4393|2023-10-01|4.82|21.06|9.01|11.23|31.46
colombia|soacha|mobile|Claro|2465|2023-10-01|4.41|25.97|11.9|10.19|42.03
colombia|soacha|mobile|Movistar|2469|2023-10-01|3.0|14.48|6.7|9.47|39.03
colombia|soacha|mobile|Tigo|2464|2023-10-01|1.89|15.17|5.28|9.09|62.62
colombia|soacha|mobile|WOM|4393|2023-10-01|3.41|16.47|8.03|10.8|30.54
colombia|neiva|mobile|Claro|2465|2023-10-01|3.99|35.63|13.95|10.01|57.4
colombia|neiva|mobile|Movistar|2469|2023-10-01|5.18|25.72|11.81|6.69|63.98
colombia|neiva|mobile|Tigo|2464|2023-10-01|13.14|34.34|20.14|9.27|62.84
colombia|neiva|mobile|WOM|4393|2023-10-01|4.32|25.09|9.78|9.78|45.83
colombia|santa-marta|mobile|Claro|2465|2023-10-01|7.83|34.99|17.08|9.74|90.98
colombia|santa-marta|mobile|Movistar|2469|2023-10-01|6.06|25.1|16.83|7.71|80.9
colombia|santa-marta|mobile|Tigo|2464|2023-10-01|5.8|30.58|14.12|13.06|78.58
colombia|santa-marta|mobile|WOM|4393|2023-10-01|5.44|23.01|9.71|8.27|64.05
colombia|villavicencio|mobile|Claro|2465|2023-10-01|5.4|30.7|13.34|12.13|46.76
colombia|villavicencio|mobile|Movistar|2469|2023-10-01|4.55|20.63|9.87|6.39|54.25
colombia|villavicencio|mobile|Tigo|2464|2023-10-01|9.76|36.71|23.02|9.85|48.55
colombia|villavicencio|mobile|WOM|4393|2023-10-01|6.85|25.35|14.08|10.16|30.89
colombia|pasto|mobile|Claro|2465|2023-10-01|5.02|37.63|14.64|9.57|74.6
colombia|pasto|mobile|Movistar|2469|2023-10-01|3.02|20.42|8.94|16.55|69.21
colombia|pasto|mobile|Tigo|2464|2023-10-01|10.85|27.07|18.42|14.65|59.69
colombia|pasto|mobile|WOM|4393|2023-10-01|5.66|28.53|10.21|11.33|52.14
colombia|cucuta|mobile|Claro|2465|2023-10-01|4.31|19.92|10.3|8.58|63.15
colombia|cucuta|mobile|Movistar|2469|2023-10-01|5.21|28.47|10.59|15.23|57.05
colombia|cucuta|mobile|Tigo|2464|2023-10-01|11.73|34.89|21.43|16.81|67.51
colombia|cucuta|mobile|WOM|4393|2023-10-01|4.32|24.07|12.82|10.68|44.71
colombia|armenia|mobile|Claro|2465|2023-10-01|6.93|33.87|16.87|10.87|70.16
colombia|armenia|mobile|Movistar|2469|2023-10-01|6.64|28.39|14.43|16.17|57.85
colombia|armenia|mobile|Tigo|2464|2023-10-01|6.28|27.28|14.81|15.79|60.26
colombia|armenia|mobile|WOM|4393|2023-10-01|12.36|33.95|20.33|11.45|43.77
colombia|pereira|mobile|Claro|2465|2023-10-01|5.17|33.24|13.55|9.63|71.49
colombia|pereira|mobile|Movistar|2469|2023-10-01|4.46|24.85|10.39|13.79|56.48
colombia|pereira|mobile|Tigo|2464|2023-10-01|5.15|23.65|12.4|11.91|61.69
colombia|pereira|mobile|WOM|4393|2023-10-01|6.23|26.99|13.33|10.34|40.84
colombia|bucaramanga|mobile|Claro|2465|2023-10-01|9.11|49.83|21.91|11.84|73.24
colombia|bucaramanga|mobile|Movistar|2469|2023-10-01|4.35|28.88|11.31|14.54|55.94
colombia|bucaramanga|mobile|Tigo|2464|2023-10-01|11.0|33.29|22.13|18.19|68.57
colombia|bucaramanga|mobile|WOM|4393|2023-10-01|7.03|27.66|16.27|12.83|42.73
colombia|floridablanca|mobile|Claro|2465|2023-10-01|6.27|48.24|19.05|10.54|74.61
colombia|floridablanca|mobile|Movistar|2469|2023-10-01|4.18|26.15|12.78|13.86|52.83
colombia|floridablanca|mobile|Tigo|2464|2023-10-01|11.27|31.43|21.22|19.47|70.83
colombia|floridablanca|mobile|WOM|4393|2023-10-01|6.04|23.26|11.58|9.91|43.92
colombia|ibague|mobile|Claro|2465|2023-10-01|5.69|30.72|13.23|7.51|45.69
colombia|ibague|mobile|Movistar|2469|2023-10-01|4.6|22.54|10.95|6.73|55.19
colombia|ibague|mobile|Tigo|2464|2023-10-01|6.06|27.62|13.01|7.2|68.29
colombia|ibague|mobile|WOM|4393|2023-10-01|6.25|22.9|15.13|11.78|38.52
colombia|cali|mobile|Claro|2465|2023-10-01|5.7|33.96|15.0|8.86|62.9
colombia|cali|mobile|Movistar|2469|2023-10-01|3.14|20.73|8.62|10.59|53.27
colombia|cali|mobile|Tigo|2464|2023-10-01|14.08|48.38|27.41|13.16|48.66
colombia|cali|mobile|WOM|4393|2023-10-01|4.59|23.25|11.78|10.02|42.43
costa-rica|alajuela|mobile|Claro|3367|2023-10-01|7.24|97.5|34.83|9.32|35.0
costa-rica|alajuela|mobile|Liberty|3368|2023-10-01|10.34|48.08|23.22|9.23|33.2
costa-rica|alajuela|mobile|kölbi|2472|2023-10-01|6.21|50.65|22.88|4.61|40.39
costa-rica|cartago|mobile|Claro|3367|2023-10-01|4.03|102.41|38.44|9.85|36.78
costa-rica|cartago|mobile|Liberty|3368|2023-10-01|9.3|41.23|19.53|11.79|31.33
costa-rica|cartago|mobile|kölbi|2472|2023-10-01|7.53|64.06|28.08|6.87|39.31
costa-rica|guanacaste|mobile|Claro|3367|2023-10-01|5.6|101.62|32.78|7.61|38.11
costa-rica|guanacaste|mobile|Liberty|3368|2023-10-01|11.69|48.82|26.24|8.89|36.7
costa-rica|guanacaste|mobile|kölbi|2472|2023-10-01|6.23|61.77|27.48|5.84|45.34
costa-rica|heredia-province|mobile|Claro|3367|2023-10-01|15.33|124.17|60.43|13.24|33.42
costa-rica|heredia-province|mobile|Liberty|3368|2023-10-01|9.16|43.75|21.22|9.6|32.39
costa-rica|heredia-province|mobile|kölbi|2472|2023-10-01|7.45|59.79|27.33|4.78|40.24
costa-rica|limon|mobile|Claro|3367|2023-10-01|3.67|76.25|26.85|7.98|38.31
costa-rica|limon|mobile|Liberty|3368|2023-10-01|8.99|45.76|21.66|9.83|35.74
costa-rica|limon|mobile|kölbi|2472|2023-10-01|6.26|58.69|26.65|6.65|44.79
costa-rica|puntarenas|mobile|Claro|3367|2023-10-01|4.06|128.46|38.13|8.0|38.56
costa-rica|puntarenas|mobile|Liberty|3368|2023-10-01|11.75|54.32|30.0|8.33|35.48
costa-rica|puntarenas|mobile|kölbi|2472|2023-10-01|5.69|59.8|27.32|4.83|42.88
costa-rica|san-jose|mobile|Claro|3367|2023-10-01|5.8|98.18|38.34|10.0|34.25
costa-rica|san-jose|mobile|Liberty|3368|2023-10-01|9.45|44.91|22.31|11.99|32.62
costa-rica|san-jose|mobile|kölbi|2472|2023-10-01|6.91|56.73|25.13|5.09|40.37
costa-rica|alajuela|mobile|Claro|3367|2023-10-01|5.86|82.06|25.65|9.69|33.77
costa-rica|alajuela|mobile|Liberty|3368|2023-10-01|8.18|33.23|17.2|12.01|32.66
costa-rica|alajuela|mobile|kölbi|2472|2023-10-01|8.29|58.7|32.85|6.69|37.9
costa-rica|cartago|mobile|Claro|3367|2023-10-01|5.01|99.27|41.03|11.76|37.26
costa-rica|cartago|mobile|Liberty|3368|2023-10-01|9.21|40.91|17.42|12.85|30.78
costa-rica|cartago|mobile|kölbi|2472|2023-10-01|6.79|62.76|24.95|7.38|39.06
costa-rica|curridabat|mobile|Claro|3367|2023-10-01|3.99|81.29|23.34|8.15|35.34
costa-rica|curridabat|mobile|Liberty|3368|2023-10-01|8.48|47.64|22.52|12.81|30.3
costa-rica|curridabat|mobile|kölbi|2472|2023-10-01|5.69|61.24|25.43|6.04|39.71
costa-rica|desamparados|mobile|Claro|3367|2023-10-01|4.36|101.32|42.63|8.51|34.26
costa-rica|desamparados|mobile|Liberty|3368|2023-10-01|8.61|40.59|20.53|17.88|30.87
costa-rica|desamparados|mobile|kölbi|2472|2023-10-01|11.1|80.46|40.64|9.02|39.67
costa-rica|san-jose|mobile|Claro|3367|2023-10-01|5.01|94.93|35.63|10.05|34.03
costa-rica|san-jose|mobile|Liberty|3368|2023-10-01|8.15|42.09|19.83|11.2|32.96
costa-rica|san-jose|mobile|kölbi|2472|2023-10-01|6.46|56.25|24.5|4.8|40.29
costa-rica|san-pedro|mobile|Claro|3367|2023-10-01|7.52|126.21|48.53|10.92|34.46
costa-rica|san-pedro|mobile|Liberty|3368|2023-10-01|7.51|42.48|19.01|11.35|32.5
costa-rica|san-pedro|mobile|kölbi|2472|2023-10-01|6.74|57.9|23.56|5.91|39.6
costa-rica|san-rafael|mobile|Claro|3367|2023-10-01|6.07|93.78|37.36|9.47|33.56
costa-rica|san-rafael|mobile|Liberty|3368|2023-10-01|11.45|52.77|25.1|17.28|29.19
costa-rica|san-rafael|mobile|kölbi|2472|2023-10-01|5.57|63.84|21.05|5.53|39.31
costa-rica|san-rafael|mobile|Claro|3367|2023-10-01|6.07|93.78|37.36|9.47|33.56
costa-rica|san-rafael|mobile|Liberty|3368|2023-10-01|11.45|52.77|25.1|17.28|29.19
costa-rica|san-rafael|mobile|kölbi|2472|2023-10-01|5.57|63.84|21.05|5.53|39.31
croatia|bjelovar-bilogora-county|mobile|A1|2665|2023-10-01|26.82|114.5|61.82|13.72|35.35
croatia|bjelovar-bilogora-county|mobile|Hrvatski Telekom|2663|2023-10-01|29.24|242.67|86.27|13.28|38.77
croatia|bjelovar-bilogora-county|mobile|Telemach|2664|2023-10-01|33.71|162.67|88.59|18.61|33.28
croatia|brod-posavina-county|mobile|A1|2665|2023-10-01|29.85|135.78|62.22|13.37|39.81
