ΕΥΡΙΠΙΔΟΥ 18 & ΑΙΟΛΟΥ|1201331|Αθηναίων|MICRO ΕΥΡΙΠΙΔΟΥ|Αττικής|37.979722|WIND|23.728333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΒΙΚΕΛΑ 40 ΚΑΤΩ ΠΑΤΗΣΙΑ|1408273|Αθηναίων|SOUNDSTAR|Αττικής|38.017222|COSMOTE|23.724722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΟΛΩΝΟΣ 46|1034023|Αθηναίων|SOLONOS DIMOKRITOU|Αττικής|37.979444|VODAFONE|23.737222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΗΡΟΔΟΤΟΥ 18 & ΑΛΩΠΕΚΗΣ|1004461|Αθηναίων|ΗΡΟΔΟΤΟΥ ΚΑΙ ΑΛΩΠΕΚΗΣ_ΜΙ|Αττικής|37.976389|VODAFONE|23.731389|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΤΥΔΕΩΣ 15-17, ΠΑΓΚΡΑΤΙ|1207552|Αθηναίων|ULL HUB PAGRATI|Αττικής|37.966389|WIND|23.745556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΑΔΙΟΥ 4|1207295|Αθηναίων|KALOGIROU STADIOU|Αττικής|37.976944|WIND|23.734444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΑΘΜΟΣ ΗΣΑΠ ΒΙΚΤΩΡΙΑ|1410935|Αθηναίων|ISAPVI_MI|Αττικής|37.993056|COSMOTE|23.73|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΕΡΣΕΦΟΝΗΣ & ΟΡΦΕΩΣ 2, ΤΕΧΝΟΠΟΛΗ ΑΘΗΝΩΝ, ΓΚΑΖΙ|1401060|Αθηναίων|TECHNO_MI|Αττικής|37.976111|COSMOTE|23.7125|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΟΥΡΝΑΡΗ 49 & ΠΑΤΗΣΙΩΝ|1400363|Αθηναίων|PATISI_ΜΙ|Αττικής|37.9875|COSMOTE|23.730833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΙΛΙΣΙΑ, ΠΕΡΙΟΧΗ ΞΕΝΟΔΟΧΕΙΟΥ CARAVEL|1402776|Αθηναίων|CARAVE_MI|Αττικής|37.973056|COSMOTE|23.751111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΕΝΑΝΔΡΟΥ & ΑΓΙΟΥ ΚΩΝΣΤΑΝΤΙΝΟΥ 23|1202483|Αθηναίων|MICRO ΜΕΝΑΝΔΡΟΥ|Αττικής|37.984444|WIND|23.725556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΝΑΡΗ 20, ΚΟΛΩΝΑΚΙ|1201936|Αθηναίων|MICRO ΚΑΝΑΡΗ|Αττικής|37.976944|WIND|23.74|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΠΥΡΟΥ ΜΕΡΚΟΥΡΗ 74 - ΠΑΓΚΡΑΤΙ|1202582|Αθηναίων|MICRO ΑΥΓΕΡΗΣ|Αττικής|37.973889|WIND|23.748056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΚΗΦΙΣΙΑΣ 100|1208311|Αθηναίων|Q EKKA KIFISIAS|Αττικής|37.993056|WIND|23.767222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΜΕΣΟΓΕΙΩΝ 15|1208369|Αθηναίων|Q TRIAENA ATHENS|Αττικής|37.986667|WIND|23.7625|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΡΙΣΤΟΤΕΛΟΥΣ 93|1004503|Αθηναίων|ΑΡΙΣΤΟΤΕΛΟΥΣ-ΒΙΚΤΩΡΙΑ|Αττικής|37.996667|VODAFONE|23.730833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΧΑΡΝΩΝ 385 & ΠΕΤΡΙΔΟΥ|1202468|Αθηναίων|TS ΑΓ. ΕΛΕΥΘΕΡΙΟΣ|Αττικής|38.020278|WIND|23.729167|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΕΙΡΑΙΩΣ 37-39 & ΣΑΠΦΟΥΣ|1400427|Αθηναίων|SAPFO_MI|Αττικής|37.981667|COSMOTE|23.722778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΤΣΑΚΑΛΩΦ 2|1400701|Αθηναίων|ΚΟΛΩΝΑΚΙ_ΜΙ|Αττικής|37.978056|COSMOTE|23.740833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΑΘΜΟΣ ΜΕΤΡΟ ΑΜΠΕΛΟΚΗΠΩΝ|1408034|Αθηναίων|ΑΜΠΕΛΟΚΗΠΟΙ_ΜΕΤΡΟ|Αττικής|37.987222|COSMOTE|23.757222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΑΘΜΟΣ ΜΕΓΑΡΟ ΜΟΥΣΙΚΗΣ|1408029|Αθηναίων|ΜΕΓΑΡΟ ΜΟΥΣΙΚΗΣ|Αττικής|37.979167|COSMOTE|23.752778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΥΜΗΤΤΟΥ 97, ΠΑΓΚΡΑΤΙ|1410101|Αθηναίων|M-PAGRAT_SQ|Αττικής|37.967778|COSMOTE|23.750833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ. ΒΟΥΛΙΑΓΜΕΝΗΣ 1 & ΑΡΔΗΤΤΟΥ 2|1402987|Αθηναίων|ARDITOU_MI|Αττικής|37.965833|COSMOTE|23.733056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΑΡΝΗΣ 38|1202487|Αθηναίων|MICRO ΠΛΑΤΕΙΑ ΒΑΘΗΣ|Αττικής|37.9875|WIND|23.727222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΗΛΙΑ ΗΛΙΟΥ 35-37 & ΠΥΘΕΟΥ, ΝΕΟΣ ΚΟΣΜΟΣ|1207714|Αθηναίων|HOL GENERALI N. KOSMOS|Αττικής|37.958611|WIND|23.734167|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΓΟΡΑΚΡΙΤΟΥ 31, ΠΛ. ΑΤΤΙΚΗΣ|1408270|Αθηναίων|ΜΑΝΩΛΟΠΟΥΛΟΣ|Αττικής|37.996111|COSMOTE|23.724444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΦΑΝΑΡΙΩΤΩΝ 28|1408490|Αθηναίων|LIAKOS_ATH|Αττικής|37.987222|COSMOTE|23.747222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΕΤΡΟ ΣΤΑΘΜΟΣ ΔΑΦΝΗ|1408037|Αθηναίων|ΔΑΦΝΗ|Αττικής|37.949444|COSMOTE|23.737222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΩΝΣΤΑΝΤΙΝΟΥΠΟΛΕΩΣ 38|2400089|Αθηναίων|Β-ΔΣ90087|Αττικής|37.9775|CONNECTICORE|23.708889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΜΒΡΑΚΙΑΣ 10 & Σ. ΧΑΟΥ, ΣΕΠΟΛΙΑ|1412577|Αθηναίων|M-AMVRAKIAS|Αττικής|38.003333|COSMOTE|23.720278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΝΟΡΜΟΥ 70-72|1208734|Αθηναίων|Q TL MRB ATHENS 2|Αττικής|37.992778|WIND|23.762778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΒΟΥΛΗΣ 22|1208786|Αθηναίων|Q TL OPINION ATHENS|Αττικής|37.979167|WIND|23.732222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΔΡΑΚΟΝΤΟΣ 88|1208665|Αθηναίων|(...) ATHENS|Αττικής|37.997222|WIND|23.698611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΓ. ΚΩΝΣΤΑΝΤΙΝΟΥ 23 & ΜΕΝΑΝΔΡΟΥ|1400567|Αθηναίων|AG_KON_ΜΙ|Αττικής|37.984444|COSMOTE|23.725556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΙΕΡΑ ΟΔΟΣ 88|1407132|Αθηναίων|EVGA|Αττικής|37.983889|COSMOTE|23.703889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦΟΡΟΣ ΠΑΤΗΣΙΩΝ 368Β|1405971|Αθηναίων|GERANPA MI|Αττικής|38.204722|COSMOTE|23.735556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΛΕΞΑΝΔΡΟΥ ΠΑΥΛΗ 44|1123929|Αθηναίων|ΠΑΝΟΡΜΟΥ MICRO|Αττικής|23.766389|VODAFONE|37.992778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΝΙΓΓΟΣ 19 & ΧΑΛΚΟΚΟΝΔΥΛΗ|1202461|Αθηναίων|MICRO ΚΑΝΙΓΓΟΣ|Αττικής|37.987222|WIND|23.729444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΗΛΙΑ ΖΕΡΒΟΥ 93 & ΣΑΡΑΝΤΑΠΟΡΟΥ - ΚΑΤΩ ΠΑΤΗΣΙΑ|1202583|Αθηναίων|MICRO ΖΕΡΒΟΥ|Αττικής|38.02|WIND|23.732778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΡΑΤΙΝΟΥ 5, ΠΛΑΤΕΙΑ ΚΟΝΤΖΙΑ|1208320|Αθηναίων|Q NOTOS GALLERIES ATHENS|Αττικής|37.981111|WIND|23.710833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΙΑΟΥΛΗ 18|1208316|Αθηναίων|Q TWIN ADVERTISING MIAOULI|Αττικής|37.978056|WIND|23.725278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Μ. ΓΕΡΟΥΛΑΝΟΥ 15|1208366|Αθηναίων|Q GENIKI KLINIKI ATHENS|Αττικής|37.995833|WIND|23.765556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΔΥΡΡΑΧΙΟΥ 89 & ΚΗΦΙΣΣΟΥ|2409058|Αθηναίων|Β-ΔΣ00056|Αττικής|38.007778|CONNECTICORE|23.715278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΤΗΣΙΩΝ 134|1410856|Αθηναίων|M-TINOU|Αττικής|37.998889|COSMOTE|23.733333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΙΕΡΑ ΟΔΟΣ 88|1407279|Αθηναίων|EVGA 2|Αττικής|37.985833|COSMOTE|23.703333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ.ΜΕΣΟΓΕΙΩΝ & ΑΝΑΣΤΑΣΕΩΣ|1408465|Αθηναίων|YME 2|Αττικής|37.998333|COSMOTE|23.787778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΝΑΓΗ ΤΣΑΛΔΑΡΗ (ΠΕΙΡΑΩΣ) 23|1402710|Αθηναίων|ANAXAG_MI|Αττικής|37.982778|COSMOTE|23.725278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΛΩΠΕΚΗΣ 9, ΚΟΛΩΝΑΚΙ|1408450|Αθηναίων|POMODORO|Αττικής|37.978333|COSMOTE|23.741667|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΕΒΑΣΤΙΑΣ 11, ΙΛΙΣΙΑ|1267019|Αθηναίων|ELPEN ILISIA|Αττικής|37.970833|WIND|23.756944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΧΑΛΚΟΚΟΝΔΥΛΗ 36 & 3ΗΣ ΣΕΠΤΕΜΒΡΙΟΥ|1415781|Αθηναίων|LAVRSQ_MI|Αττικής|37.986111|COSMOTE|23.728056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΕΤΜΕΖΑ 13|1206198|Αθηναίων|SKEYE EΛΛΑΣ ΠΕΤΜΕΖΑ|Αττικής|37.959722|WIND|23.723056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΟΦΟΚΛΕΟΥΣ 5|1034002|Αθηναίων|STOCK EXCHANGE 1|Αττικής|37.98|VODAFONE|23.729167|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΡΜΟΥ & ΦΩΚΙΩΝΟΣ 7|1201940|Αθηναίων|MICRO ΕΡΜΟΥ 2|Αττικής|37.976111|WIND|23.730556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΧΑΡΙΛΑΟΥ ΤΡΙΚΟΥΠΗ 90 & ΚΑΛΛΙΔΡΟΜΙΟΥ|1202495|Αθηναίων|MICRO ΚΑΛΛΙΔΡΟΜΙΟΥ|Αττικής|37.985833|WIND|23.738889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΗΤΡΟΠΟΛΕΩΣ 11|1201338|Αθηναίων|MICRO ΜΗΤΡΟΠΟΛΕΩΣ 1|Αττικής|37.975|WIND|23.7325|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΡΜΟΥ 2 & ΠΛ. ΣΥΝΤΑΓΜΑΤΟΣ|1400370|Αθηναίων|ΣΥΝΤΑΓΜΑ 2_ΜΙ|Αττικής|37.975833|COSMOTE|23.733611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΙΝΑ 14 & ΑΚΑΔΗΜΙΑΣ|1400526|Αθηναίων|SINA_MI|Αττικής|37.98|COSMOTE|23.735278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΩΚΡΑΤΟΥΣ 11|1400851|Αθηναίων|ΑΓΟΡΑ_ΜΙ|Αττικής|37.980278|COSMOTE|23.725556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΤΗΣΙΩΝ 150 & ΑΓ. ΜΕΛΕΤΙΟΥ|1400842|Αθηναίων|MELETI_MI|Αττικής|38|COSMOTE|23.733333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΓ. ΘΩΜΑΣ 34, ΓΟΥΔΙ|1400901|Αθηναίων|ΑΓ. ΘΩΜΑΣ_ΜΙ|Αττικής|37.983056|COSMOTE|23.764722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΓ. ΠΑΝΤΕΛΕΗΜΩΝ ΑΧΑΡΝΩΝ|1400750|Αθηναίων|PANTEL_MI|Αττικής|37.996389|COSMOTE|23.7275|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΡΑΠΑΜΙΣΟΥ 20 & ΙΣΤΙΑΙΑΣ, Α. ΙΛΙΣΙΑ|1412919|Αθηναίων|M-ILISIA_MD|Αττικής|37.970556|COSMOTE|23.767778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΡΑΓΙΩΡΓΗ ΣΕΡΒΙΑΣ 7|1202462|Αθηναίων|MICRO ΚΑΡΑΓΙΩΡΓΗ ΣΕΡΒΙΑΣ|Αττικής|37.976389|WIND|23.733056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΟΔ. ΑΝΔΡΟΥΤΣΟΥ 4, ΚΟΥΚΑΚΙ|1208330|Αθηναίων|Q EXPENDITORS ATHENS|Αττικής|37.964722|WIND|23.725556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΡΑΤΟΣΘΕΝΟΥΣ 17 - ΠΑΓΚΡΑΤΙ|1201297|Αθηναίων|MICRO ΕΡΑΤΟΣΘΕΝΟΥΣ ΠΑΓΚΡΑΤΙ|Αττικής|37.969444|WIND|23.742778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΝΟΡΜΟΥ 74, 11523, ΑΘΗΝΑ|1208535|Αθηναίων|Q TL MRB ATHENS|Αττικής|37.992778|WIND|23.762778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΝΕΠΙΣΤΗΜΙΟΥ 39,10564, ΑΘΗΝΑ|1205091|Αθηναίων|SELONDA PANEPISTIMIOU|Αττικής|37.981944|WIND|23.7325|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΕΡΚΥΡΑΣ 20|1201294|Αθηναίων|ΚΕΡΚΥΡΑΣ ΚΥΨΕΛΗ MICRO|Αττικής|37.996944|WIND|23.739722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
